[1585292400] LOG ROTATION: DAILY
[1585292400] LOG VERSION: 2.0
[1585292400] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585292400] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1585292400] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585292400] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1585292400] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585292400] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585292400] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1585292400] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585292400] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585292400] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585292400] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585292400] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585292400] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1585292400] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1585292400] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585292400] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1585292400] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.72 ms
[1585292400] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1585292400] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.05 ms
[1585292400] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585292400] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585294721] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 7.92, 7.12, 5.37
[1585294781] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 6.96, 6.97, 5.42
[1585294841] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 6.65, 6.80, 5.46
[1585294901] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 10.51, 7.62, 5.81
[1585294901] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 10.51, 7.62, 5.81
[1585294901] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 10.51, 7.62, 5.81
[1585294901] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 10.51, 7.62, 5.81
[1585295194] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 765.00 Gb (82%) - free 166.51 Gb (18%)
[1585295194] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 765.00 Gb (82%) - free 166.51 Gb (18%)
[1585295194] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 765.00 Gb (82%) - free 166.51 Gb (18%)
[1585295467] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;OK;notify-service-by-email;SWAP OK - 21% free (2289 MB out of 11215 MB)
[1585295467] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;OK;notify-service-by-email;SWAP OK - 21% free (2289 MB out of 11215 MB)
[1585295467] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;OK;notify-service-by-email;SWAP OK - 21% free (2289 MB out of 11215 MB)
[1585295467] SERVICE ALERT: vinfra-200;Swap Usage;OK;HARD;4;SWAP OK - 21% free (2289 MB out of 11215 MB)
[1585295888] SERVICE NOTIFICATION: jatin;vonly-database;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 8% free (4538 MB out of 57111 MB)
[1585295888] SERVICE NOTIFICATION: atul;vonly-database;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 8% free (4538 MB out of 57111 MB)
[1585295888] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 8% free (4538 MB out of 57111 MB)
[1585297083] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;1;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297143] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;2;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297203] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;3;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297263] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297263] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297263] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297263] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;HARD;4;/media/data is at 81% capacity! 5.5T of 7.3T
[1585297955] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.64 Gb (84%) - free 145.68 Gb (16%)
[1585297955] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.64 Gb (84%) - free 145.68 Gb (16%)
[1585297955] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.64 Gb (84%) - free 145.68 Gb (16%)
[1585298228] Auto-save of retention data completed successfully.
[1585298310] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.27, 15.37, 19.71
[1585298310] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.27, 15.37, 19.71
[1585298310] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.27, 15.37, 19.71
[1585298310] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 7.27, 15.37, 19.71
[1585298767] SERVICE ALERT: vinfra-200;Swap Usage;WARNING;SOFT;1;SWAP WARNING - 18% free (2011 MB out of 11215 MB)
[1585298827] SERVICE ALERT: vinfra-200;Swap Usage;WARNING;SOFT;2;SWAP WARNING - 18% free (2015 MB out of 11215 MB)
[1585298887] SERVICE ALERT: vinfra-200;Swap Usage;WARNING;SOFT;3;SWAP WARNING - 19% free (2019 MB out of 11215 MB)
[1585298910] SERVICE FLAPPING ALERT: vapps-100;Current Load;STARTED; Service appears to have started flapping (20.7% change >= 20.0% threshold)
[1585298910] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 32.06, 27.77, 23.06
[1585298910] SERVICE NOTIFICATION: atul;vapps-100;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 32.06, 27.77, 23.06
[1585298910] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 32.06, 27.77, 23.06
[1585298910] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 32.06, 27.77, 23.06
[1585298947] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 19% free (2023 MB out of 11215 MB)
[1585298947] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 19% free (2023 MB out of 11215 MB)
[1585298947] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 19% free (2023 MB out of 11215 MB)
[1585298947] SERVICE ALERT: vinfra-200;Swap Usage;WARNING;HARD;4;SWAP WARNING - 19% free (2023 MB out of 11215 MB)
[1585299423] SERVICE NOTIFICATION: jatin;vdb-101;/mnt/data01 Partition;WARNING;notify-service-by-email;/mnt/data01 is at 89% capacity! 3.1T of 3.6T
[1585299423] SERVICE NOTIFICATION: atul;vdb-101;/mnt/data01 Partition;WARNING;notify-service-by-email;/mnt/data01 is at 89% capacity! 3.1T of 3.6T
[1585299423] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;/mnt/data01 Partition;WARNING;notify-service-by-email;/mnt/data01 is at 89% capacity! 3.1T of 3.6T
[1585299423] SERVICE ALERT: vdb-101;/mnt/data01 Partition;WARNING;HARD;4;/mnt/data01 is at 89% capacity! 3.1T of 3.6T
[1585299723] SERVICE NOTIFICATION: jatin;vdb-101;/mnt/data01 Partition;OK;notify-service-by-email;/mnt/data01 is at 74% capacity, 2.6T of 3.6T
[1585299723] SERVICE NOTIFICATION: atul;vdb-101;/mnt/data01 Partition;OK;notify-service-by-email;/mnt/data01 is at 74% capacity, 2.6T of 3.6T
[1585299723] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;/mnt/data01 Partition;OK;notify-service-by-email;/mnt/data01 is at 74% capacity, 2.6T of 3.6T
[1585299723] SERVICE ALERT: vdb-101;/mnt/data01 Partition;OK;HARD;4;/mnt/data01 is at 74% capacity, 2.6T of 3.6T
[1585300863] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1585300863] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1585300863] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1585301347] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585301347] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585301347] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585301347] SERVICE ALERT: vinfra-200;Swap Usage;CRITICAL;HARD;4;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585301828] Auto-save of retention data completed successfully.
[1585302275] SERVICE ALERT: WINV-104;CPU Load;CRITICAL;SOFT;1;CPU Load 94% (5 min average)
[1585302395] SERVICE ALERT: WINV-104;CPU Load;OK;SOFT;2;CPU Load 12% (5 min average)
[1585303410] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 11.33, 12.62, 19.75
[1585303710] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 61.58, 28.95, 23.62
[1585304463] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1585304463] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1585304463] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1585305122] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1565.69 Gb (84%) - free 296.95 Gb (16%)
[1585305122] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1565.69 Gb (84%) - free 296.95 Gb (16%)
[1585305122] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1565.69 Gb (84%) - free 296.95 Gb (16%)
[1585305155] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 778.35 Gb (84%) - free 152.97 Gb (16%)
[1585305155] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 778.35 Gb (84%) - free 152.97 Gb (16%)
[1585305155] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 778.35 Gb (84%) - free 152.97 Gb (16%)
[1585305428] Auto-save of retention data completed successfully.
[1585306110] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 14.31, 14.40, 18.48
[1585306410] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 11.63, 19.21, 20.27
[1585306710] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 13.42, 16.08, 18.72
[1585307010] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 56.22, 32.47, 23.91
[1585308063] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1585308063] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1585308063] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1585308394] SERVICE ALERT: WINV-107;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1585308514] SERVICE ALERT: WINV-107;CPU Load;OK;SOFT;2;CPU Load 14% (5 min average)
[1585309027] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 16.96, 15.72, 15.21
[1585309027] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 16.96, 15.72, 15.21
[1585309027] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 16.96, 15.72, 15.21
[1585309028] Auto-save of retention data completed successfully.
[1585309301] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.81, 6.62, 7.44
[1585309301] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.81, 6.62, 7.44
[1585309301] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.81, 6.62, 7.44
[1585309594] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 765.54 Gb (82%) - free 165.97 Gb (18%)
[1585309594] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 765.54 Gb (82%) - free 165.97 Gb (18%)
[1585309594] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 765.54 Gb (82%) - free 165.97 Gb (18%)
[1585310288] SERVICE NOTIFICATION: jatin;vonly-database;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 9% free (4917 MB out of 57111 MB)
[1585310288] SERVICE NOTIFICATION: atul;vonly-database;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 9% free (4917 MB out of 57111 MB)
[1585310288] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 9% free (4917 MB out of 57111 MB)
[1585311663] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 84% capacity! 5.8T of 7.3T
[1585311663] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 84% capacity! 5.8T of 7.3T
[1585311663] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 84% capacity! 5.8T of 7.3T
[1585312355] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 786.15 Gb (84%) - free 145.16 Gb (16%)
[1585312355] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 786.15 Gb (84%) - free 145.16 Gb (16%)
[1585312355] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 786.15 Gb (84%) - free 145.16 Gb (16%)
[1585312627] Auto-save of retention data completed successfully.
[1585312710] SERVICE FLAPPING ALERT: vapps-100;Current Load;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1585312710] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;FLAPPINGSTOP (CRITICAL);notify-service-by-email;CRITICAL - load average: 21.52, 30.36, 33.73
[1585312710] SERVICE NOTIFICATION: atul;vapps-100;Current Load;FLAPPINGSTOP (CRITICAL);notify-service-by-email;CRITICAL - load average: 21.52, 30.36, 33.73
[1585312710] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;FLAPPINGSTOP (CRITICAL);notify-service-by-email;CRITICAL - load average: 21.52, 30.36, 33.73
[1585312710] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 21.52, 30.36, 33.73
[1585312710] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 21.52, 30.36, 33.73
[1585312710] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 21.52, 30.36, 33.73
[1585312920] SERVICE ALERT: vdb-103;Root Partition;WARNING;SOFT;1;/ is at 81% capacity! 351G of 457G
[1585312980] SERVICE ALERT: vdb-103;Root Partition;WARNING;SOFT;2;/ is at 82% capacity! 352G of 457G
[1585313040] SERVICE ALERT: vdb-103;Root Partition;WARNING;SOFT;3;/ is at 82% capacity! 353G of 457G
[1585313100] SERVICE NOTIFICATION: jatin;vdb-103;Root Partition;WARNING;notify-service-by-email;/ is at 82% capacity! 355G of 457G
[1585313100] SERVICE NOTIFICATION: atul;vdb-103;Root Partition;WARNING;notify-service-by-email;/ is at 82% capacity! 355G of 457G
[1585313100] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Root Partition;WARNING;notify-service-by-email;/ is at 82% capacity! 355G of 457G
[1585313100] SERVICE ALERT: vdb-103;Root Partition;WARNING;HARD;4;/ is at 82% capacity! 355G of 457G
[1585313201] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.93, 4.04, 4.89
[1585313201] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.93, 4.04, 4.89
[1585313201] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.93, 4.04, 4.89
[1585313201] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 1.93, 4.04, 4.89
[1585313282] SERVICE ALERT: vdb-103;Current Load;WARNING;SOFT;1;WARNING - load average: 9.66, 8.72, 5.27
[1585313342] SERVICE ALERT: vdb-103;Current Load;WARNING;SOFT;2;WARNING - load average: 7.53, 8.21, 5.31
[1585313402] SERVICE ALERT: vdb-103;Current Load;WARNING;SOFT;3;WARNING - load average: 8.62, 8.41, 5.56
[1585313462] SERVICE NOTIFICATION: jatin;vdb-103;Current Load;WARNING;notify-service-by-email;WARNING - load average: 8.51, 8.42, 5.74
[1585313462] SERVICE NOTIFICATION: atul;vdb-103;Current Load;WARNING;notify-service-by-email;WARNING - load average: 8.51, 8.42, 5.74
[1585313462] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Current Load;WARNING;notify-service-by-email;WARNING - load average: 8.51, 8.42, 5.74
[1585313462] SERVICE ALERT: vdb-103;Current Load;WARNING;HARD;4;WARNING - load average: 8.51, 8.42, 5.74
[1585313610] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 2.16, 5.83, 18.69
[1585313610] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 2.16, 5.83, 18.69
[1585313610] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 2.16, 5.83, 18.69
[1585313610] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 2.16, 5.83, 18.69
[1585314510] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.04, 0.40, 7.19
[1585314510] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.04, 0.40, 7.19
[1585314510] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.04, 0.40, 7.19
[1585314510] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.04, 0.40, 7.19
[1585315263] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 85% capacity! 5.8T of 7.3T
[1585315263] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 85% capacity! 5.8T of 7.3T
[1585315263] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 85% capacity! 5.8T of 7.3T
[1585315747] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (53 MB out of 11215 MB)
[1585315747] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (53 MB out of 11215 MB)
[1585315747] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (53 MB out of 11215 MB)
[1585316100] SERVICE NOTIFICATION: jatin;vdb-103;Root Partition;CRITICAL;notify-service-by-email;/ is at 91% capacity! 391G of 457G
[1585316100] SERVICE NOTIFICATION: atul;vdb-103;Root Partition;CRITICAL;notify-service-by-email;/ is at 91% capacity! 391G of 457G
[1585316100] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Root Partition;CRITICAL;notify-service-by-email;/ is at 91% capacity! 391G of 457G
[1585316100] SERVICE ALERT: vdb-103;Root Partition;CRITICAL;HARD;4;/ is at 91% capacity! 391G of 457G
[1585316228] Auto-save of retention data completed successfully.
[1585317293] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1585317414] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1585317534] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 4% (5 min average)
[1585318597] SERVICE ALERT: vinfra-200;MySQL Connection Time;WARNING;SOFT;1;WARNING - 4.17 seconds to connect as nagios
[1585318657] SERVICE ALERT: vinfra-200;MySQL Connection Time;OK;SOFT;2;OK - 0.01 seconds to connect as nagios
[1585318801] SERVICE NOTIFICATION: jatin;vdb-103;Root Partition;OK;notify-service-by-email;/ is at 22% capacity, 93G of 457G
[1585318801] SERVICE NOTIFICATION: atul;vdb-103;Root Partition;OK;notify-service-by-email;/ is at 22% capacity, 93G of 457G
[1585318801] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Root Partition;OK;notify-service-by-email;/ is at 22% capacity, 93G of 457G
[1585318801] SERVICE ALERT: vdb-103;Root Partition;OK;HARD;4;/ is at 22% capacity, 93G of 457G
[1585318863] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 85% capacity! 5.8T of 7.3T
[1585318863] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 85% capacity! 5.8T of 7.3T
[1585318863] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 85% capacity! 5.8T of 7.3T
[1585319522] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1567.28 Gb (84%) - free 295.36 Gb (16%)
[1585319522] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1567.28 Gb (84%) - free 295.36 Gb (16%)
[1585319522] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1567.28 Gb (84%) - free 295.36 Gb (16%)
[1585319555] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 782.12 Gb (84%) - free 149.20 Gb (16%)
[1585319555] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 782.12 Gb (84%) - free 149.20 Gb (16%)
[1585319555] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 782.12 Gb (84%) - free 149.20 Gb (16%)
[1585319828] Auto-save of retention data completed successfully.
[1585320662] SERVICE NOTIFICATION: jatin;vdb-103;Current Load;OK;notify-service-by-email;OK - load average: 3.64, 4.54, 4.93
[1585320662] SERVICE NOTIFICATION: atul;vdb-103;Current Load;OK;notify-service-by-email;OK - load average: 3.64, 4.54, 4.93
[1585320662] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Current Load;OK;notify-service-by-email;OK - load average: 3.64, 4.54, 4.93
[1585320662] SERVICE ALERT: vdb-103;Current Load;OK;HARD;4;OK - load average: 3.64, 4.54, 4.93
